1573540020483653632,-13765.40434,-18176.79974,-27589.72486,-0.40251,0.50822,0.06009,0.75901,
1573540020583553536,-13734.28582,-18147.17274,-27638.63839,-0.40131,0.50824,0.05964,0.75966,
1573540020783323648,-13671.56589,-18088.41234,-27736.56236,-0.39870,0.50631,0.05806,0.76244,
1573540020883243520,-13639.95322,-18059.26162,-27785.59972,-0.39773,0.50543,0.05800,0.76354,
1573540021083103488,-13576.27059,-18001.41335,-27883.80162,-0.39563,0.50551,0.05786,0.76459,
1573540021283013376,-13510.46128,-17945.75049,-27982.17792,-0.39468,0.50437,0.05478,0.76605,
1573540021482893568,-13441.41096,-17908.59990,-28080.89321,-0.38661,0.50833,0.05631,0.76744,
1573540021582833408,-13408.33776,-17882.56558,-28130.24104,-0.38673,0.50794,0.05557,0.76769,
1573540021682753536,-13375.03731,-17856.80862,-28179.62039,-0.38724,0.50790,0.05438,0.76754,
1573540021882603520,-13305.49145,-17823.46471,-28278.78797,-0.37982,0.51247,0.04964,0.76854,
1573540021982523392,-13270.15725,-17833.64850,-28328.94813,-0.36911,0.51998,0.03649,0.76944,
1573540022182373632,-13269.18247,-17914.66017,-28435.13162,-0.34716,0.51001,-0.10078,0.78052,
1573540022282293504,-13250.88935,-17910.39777,-28486.43964,-0.34784,0.50661,-0.11411,0.78059,
1573540022482143488,-13215.71034,-17906.98195,-28589.91981,-0.34456,0.50299,-0.14938,0.77844,
1573540022582063360,-13200.24971,-17903.12058,-28641.75057,-0.34876,0.49748,-0.15968,0.77806,
1573540022681983488,-13185.82729,-17898.58919,-28693.88974,-0.35044,0.49551,-0.16743,0.77694,
1573540022881823488,-13197.10741,-17912.41112,-28805.52791,-0.34297,0.48213,-0.28090,0.75565,
1573540022981743360,-13189.49677,-17909.13955,-28858.88457,-0.35291,0.47236,-0.28073,0.75731,
1573540023181593344,-13184.23403,-17905.22542,-28967.78570,-0.36767,0.45693,-0.30036,0.75221,
1573540023281513472,-13217.22562,-17899.54504,-29028.17445,-0.39266,0.42570,-0.34415,0.73903,
1573540023481353472,-13251.41397,-17871.65800,-29146.66716,-0.40236,0.41640,-0.35979,0.73162,
1573540023581293312,-13251.79129,-17864.68628,-29203.40743,-0.41097,0.40820,-0.36871,0.72700,
1573540023781143552,-13256.53898,-17844.77948,-29316.71159,-0.43461,0.39380,-0.34186,0.73428,
1573540023980983552,-13263.92881,-17788.54092,-29435.74826,-0.45231,0.38085,-0.34957,0.72675,
1573540024080903424,-13250.74697,-17774.26554,-29495.22255,-0.44782,0.39127,-0.35568,0.72101,
1573540024280753408,-13215.67856,-17732.93487,-29618.61042,-0.43614,0.42159,-0.33851,0.71934,
1573540024380673536,-13186.79616,-17738.63507,-29682.32209,-0.43907,0.41059,-0.39417,0.69517,
1573540024480593408,-13185.64633,-17736.16597,-29747.60093,-0.43910,0.41446,-0.39830,0.69048,
1573540024680433408,-13181.20484,-17728.66088,-29870.23094,-0.45363,0.41721,-0.37073,0.69478,
1573540024780353536,-13173.84598,-17720.88826,-29935.86925,-0.44164,0.40911,-0.45814,0.65399,
1573540024880283392,-13172.05465,-17709.48134,-29998.98570,-0.46965,0.39305,-0.42367,0.66742,
1573540025080123392,-13154.17350,-17669.89011,-30130.69186,-0.46700,0.39098,-0.47245,0.63705,
1573540025180043520,-13134.69121,-17672.25880,-30195.89073,-0.48533,0.37592,-0.47517,0.63036,
1573540025379883520,-13129.80121,-17668.06628,-30323.36442,0.50499,-0.36540,0.46190,-0.63096,
1573540025479813376,-13136.63180,-17644.35925,-30383.44590,0.51263,-0.36696,0.43812,-0.64078,
1573540025679653376,-13105.52395,-17622.00049,-30512.34644,0.53784,-0.33223,0.48586,-0.60357,
1573540025779573504,-13095.83805,-17620.85673,-30576.61884,0.52756,-0.34820,0.49091,-0.59953,
1573540025879493376,-13098.95286,-17604.14827,-30637.54086,0.54070,-0.34414,0.46472,-0.61094,
1573540026079343616,-13084.78575,-17583.07951,-30764.26310,0.56452,-0.31362,0.49722,-0.57943,
1573540026179263232,-13074.96892,-17568.03134,-30829.10722,0.56630,-0.31039,0.51725,-0.56161,
1573540026379113472,-13053.22809,-17549.44076,-30954.56495,0.57735,-0.30690,0.49469,-0.57251,
1573540026479023360,-13045.18604,-17540.42915,-31020.69570,0.57678,-0.30058,0.54313,-0.53102,
1573540026678873600,-13028.23300,-17536.57138,-31149.29554,0.58395,-0.29642,0.52186,-0.54663,
1573540026878713344,-13024.64330,-17482.45244,-31281.02882,0.60339,-0.25767,0.55442,-0.51200,
1573540026978633472,-12997.22744,-17478.80541,-31345.07455,0.60043,-0.26619,0.52784,-0.53853,
1573540027178473472,-12977.00421,-17483.18376,-31470.33508,0.58356,-0.29215,0.53816,-0.53337,
1573540027278393600,-12976.03087,-17480.92399,-31535.73091,0.59294,-0.27442,0.55157,-0.51855,
1573540027378323456,-12976.36129,-17472.94486,-31600.70648,0.59990,-0.26175,0.54790,-0.52097,
1573540027578163456,-12966.44906,-17430.12158,-31728.35021,0.60203,-0.25294,0.53916,-0.53187,
1573540027678083328,-12946.67047,-17427.21869,-31795.49699,0.58911,-0.27600,0.56395,-0.50866,
1573540027778003456,-12935.79667,-17426.44433,-31862.65847,0.59169,-0.26851,0.56655,-0.50679,
1573540027877933568,-12935.81413,-17411.67783,-31928.26590,0.58946,-0.26909,0.55321,-0.52353,
1573540028077773312,-12925.22384,-17372.24980,-32060.85505,0.60395,-0.23443,0.57834,-0.49578,
1573540028177693440,-12897.13467,-17376.89445,-32126.05492,0.59589,-0.24666,0.54230,-0.53850,
1573540028277613312,-12892.82426,-17371.35396,-32189.96288,0.58557,-0.26532,0.54081,-0.54244,
1573540028477453568,-12876.64102,-17359.94030,-32322.83690,0.57878,-0.27295,0.56105,-0.52510,
1573540028577403648,-12872.06291,-17355.04433,-32389.07401,0.58130,-0.26524,0.55970,-0.52771,
1573540028677323264,-12867.91700,-17349.51928,-32453.86676,0.59574,-0.23078,0.55454,-0.53322,
1573540028777243392,-12868.11038,-17329.32981,-32517.08105,0.58975,-0.23821,0.53762,-0.55355,
1573540028877163520,-12857.54945,-17309.09120,-32581.85291,0.58011,-0.25757,0.54806,-0.54476,
1573540028977083392,-12837.65059,-17307.12500,-32648.37777,0.58203,-0.25299,0.55927,-0.53334,
1573540029077003520,-12826.67333,-17307.72612,-32713.87104,0.58461,-0.24241,0.54716,-0.54780,
1573540029276853504,-12820.26320,-17276.16255,-32846.15809,0.57462,-0.25669,0.55037,-0.54864,
1573540029376773376,-12804.25969,-17272.22341,-32914.49340,0.57061,-0.26623,0.57369,-0.52383,
1573540029476693504,-12793.92018,-17270.87754,-32981.63236,0.58303,-0.23857,0.56745,-0.53024,
1573540029576593408,-12788.89728,-17266.88446,-33049.09086,0.58408,-0.23503,0.57144,-0.52638,
1573540029676513536,-12781.27105,-17264.36745,-33116.14188,0.58140,-0.23738,0.57003,-0.52980,
1573540029776443392,-12780.38504,-17254.92042,-33184.33243,0.59014,-0.22001,0.58765,-0.50794,
1573540029876363520,-12779.06624,-17232.88274,-33250.45534,0.59508,-0.20356,0.57008,-0.52863,
1573540029976283648,-12766.04576,-17212.99986,-33316.42781,0.58614,-0.22109,0.56183,-0.54028,
1573540030076203264,-12745.68303,-17210.87821,-33384.95604,0.57869,-0.23746,0.57997,-0.52189,
1573540030276043520,-12724.39422,-17198.49391,-33519.70635,0.57605,-0.23574,0.55408,-0.55280,
1573540030375973376,-12717.07445,-17199.45438,-33586.23421,0.59407,-0.19817,0.57310,-0.52855,
1573540030475893504,-12719.13683,-17181.40032,-33653.12263,0.57815,-0.22973,0.56507,-0.54190,
1573540030575813632,-12708.16057,-17173.42741,-33721.95147,0.57796,-0.23087,0.58789,-0.51677,
1573540030675753472,-12697.27803,-17169.60880,-33789.09838,0.59410,-0.19021,0.57750,-0.52665,
1573540030875593472,-12684.71947,-17155.86152,-33924.04937,0.58155,-0.21253,0.57609,-0.53362,
1573540030975503360,-12675.66818,-17150.86147,-33991.93878,0.57956,-0.21259,0.57843,-0.53324,
1573540031075423488,-12673.53454,-17129.30542,-34058.65753,0.58077,-0.20879,0.57769,-0.53422,
1573540031175343616,-12659.77060,-17111.46750,-34125.37276,0.58011,-0.20708,0.57535,-0.53812,
1573540031275263488,-12642.19096,-17101.30863,-34193.32425,0.57759,-0.20978,0.57944,-0.53538,
1573540031475083264,-12593.83454,-17044.96261,-34328.84248,0.56044,-0.22892,0.54692,-0.57826,
1573540031575003392,-12567.71309,-17073.15068,-34395.17798,0.54747,-0.25280,0.55391,-0.57407,
1573540031774783488,-12592.49169,-17041.39869,-34531.42544,0.55096,-0.24377,0.58038,-0.54788,
1573540031874643456,-12568.53516,-17032.46310,-34598.73944,0.54692,-0.24652,0.56955,-0.56189,
1573540032074393600,-12543.68341,-17028.43583,-34733.57057,0.54725,-0.24128,0.57729,-0.55591,
1573540032274203648,-12507.76048,-16995.83613,-34860.76741,0.53835,-0.24699,0.57214,-0.56729,
1573540032673833472,-12478.63202,-16978.23886,-35124.54144,0.50292,-0.28116,0.55083,-0.60382,
1573540033073463552,-12443.05547,-16928.44824,-35399.01431,-0.48581,0.28917,-0.56175,0.60399,
1573540033573013504,-12398.30840,-16900.01200,-35749.12023,-0.48231,0.26877,-0.57552,0.60326,
1573540033972763648,-12331.85015,-16867.89736,-36030.95778,-0.46039,0.27515,-0.56439,0.62754,
1573540034372483584,-12310.91140,-16834.92935,-36310.40126,-0.44155,0.28434,-0.56187,0.63913,
1573540034772023552,-12279.96834,-16815.68445,-36589.79703,-0.39967,0.32587,-0.54757,0.65897,
1573540035071813376,-12257.17610,-16792.60541,-36802.67929,-0.42975,0.27425,-0.56751,0.64656,
1573540035371733504,-12230.14446,-16772.21644,-37016.77311,-0.41118,0.29349,-0.57387,0.64457,
1573540035771563520,-12190.14731,-16747.22312,-37304.48321,-0.42067,0.27166,-0.57217,0.64950,
1573540035971413248,-12176.88632,-16713.16421,-37447.73025,-0.41199,0.27531,-0.56631,0.65860,
1573540036171313408,-12140.25956,-16721.82482,-37594.20252,-0.39836,0.28908,-0.58349,0.64598,
1573540036471103488,-12124.68278,-16701.95642,-37813.44154,-0.39748,0.28183,-0.56765,0.66359,
1573540036670923520,-12087.39022,-16680.86055,-37957.93398,-0.41028,0.26260,-0.58270,0.65052,
1573540036870723584,-12069.89357,-16681.15391,-38104.28773,-0.41769,0.24835,-0.58997,0.64482,
1573540036970613504,-12068.51465,-16669.80795,-38180.28073,-0.39865,0.27085,-0.59736,0.64100,
1573540037270263552,-12042.35080,-16664.65663,-38403.95238,-0.40532,0.25200,-0.60241,0.63978,
1573540037470013440,-12029.52647,-16646.09637,-38551.13381,-0.38562,0.27491,-0.59751,0.64707,
1573540037669863424,-12007.86116,-16633.81065,-38699.42760,-0.37321,0.28395,-0.60674,0.64183,
1573540037969753600,-11978.51259,-16619.70521,-38921.19351,-0.37980,0.26780,-0.58936,0.66082,
1573540038269673472,-11949.80181,-16603.52036,-39143.74583,-0.36624,0.27370,-0.59372,0.66216,
1573540038569523456,-11912.32174,-16588.51754,-39365.82542,-0.37855,0.24980,-0.59210,0.66612,
1573540038669463296,-11905.75511,-16586.24785,-39439.98919,-0.36759,0.26175,-0.59118,0.66849,
1573540038869333504,-11891.04888,-16580.18586,-39588.58419,-0.36137,0.26336,-0.59755,0.66557,
1573540038969253632,-11885.06353,-16560.89423,-39663.24411,-0.35953,0.26433,-0.60529,0.65916,
1573540039069193472,-11869.89918,-16556.25553,-39737.66823,-0.34314,0.28102,-0.58884,0.67568,
1573540039169113344,-11851.96037,-16529.84498,-39809.31561,-0.33819,0.28267,-0.58177,0.68357,
1573540039269033472,-11822.62199,-16523.65286,-39887.05516,-0.34808,0.26785,-0.60666,0.66261,
1573540039368953344,-11804.67359,-16518.85353,-39959.84570,-0.32440,0.29092,-0.55695,0.70705,
1573540039468883456,-11789.64215,-16541.43411,-40035.25317,-0.33687,0.27721,-0.58059,0.68745,
1573540039568803584,-11790.33434,-16548.96064,-40111.64500,-0.33649,0.27745,-0.59166,0.67804,
1573540039668723456,-11795.06832,-16532.64515,-40188.01650,-0.31253,0.30130,-0.59352,0.67770,
1573540039768643328,-11784.95439,-16530.81876,-40263.40693,-0.31074,0.29798,-0.59469,0.67897,
1573540039868543488,-11779.03531,-16524.07966,-40337.23652,-0.33250,0.27015,-0.59557,0.67952,
1573540039968463360,-11770.93103,-16517.12726,-40411.38276,-0.33088,0.27031,-0.59403,0.68159,
1573540040068393472,-11748.35027,-16474.30719,-40480.42163,-0.29771,0.30650,-0.56227,0.70801,
1573540040168293376,-11719.10700,-16492.99850,-40554.34137,-0.32893,0.26761,-0.57710,0.69795,
1573540040268213504,-11710.65056,-16504.93836,-40629.78927,-0.31425,0.28071,-0.56912,0.70608,
1573540040368113408,-11709.12392,-16505.61370,-40706.07495,-0.29340,0.30051,-0.58083,0.69731,
1573540040468033536,-11709.24173,-16491.33447,-40781.87680,-0.32989,0.25603,-0.61038,0.67310,
1573540040567943424,-11698.84523,-16478.48941,-40859.65522,-0.31002,0.27733,-0.60896,0.67539,
1573540040667853312,-11683.84812,-16469.11186,-40934.25806,-0.32009,0.26190,-0.59555,0.68867,
1573540040867673344,-11661.24013,-16474.61178,-41085.49407,-0.32212,0.25280,-0.59752,0.68942,
1573540040967573504,-11645.60192,-16438.53620,-41159.09665,-0.28666,0.29131,-0.58045,0.70430,
1573540041167353344,-11607.75752,-16464.76418,-41310.22594,-0.32642,0.23897,-0.59287,0.69631,
1573540041367053568,-11604.28163,-16470.56103,-41464.28893,-0.27360,0.29317,-0.59799,0.69397,
1573540041566803456,-11600.38788,-16445.63611,-41615.48832,-0.29359,0.26468,-0.60985,0.68690,
1573540041766583552,-11574.70715,-16439.40145,-41765.07132,-0.29247,0.26087,-0.60733,0.69106,
1573540042066263552,-11536.22268,-16412.96408,-41988.71703,-0.26953,0.27721,-0.58041,0.71669,
1573540042365963520,-11499.99733,-16407.17857,-42221.02171,-0.25230,0.28709,-0.58801,0.71286,
1573540042765583616,-11452.68026,-16386.37086,-42525.27391,-0.24830,0.28001,-0.59058,0.71495,
1573540043065213440,-11386.15823,-16383.46700,-42749.62538,-0.23742,0.28440,-0.56436,0.73773,
1573540043464903424,-11380.48053,-16374.04241,-43055.30729,-0.23089,0.27767,-0.58654,0.72496,
1573540043764673536,-11341.25145,-16359.75110,-43279.57105,-0.23373,0.26548,-0.58510,0.72976,
1573540044164273408,-11294.13596,-16339.56885,-43584.75852,-0.21703,0.27131,-0.57976,0.73700,
1573540044463993600,-11257.48551,-16333.74633,-43812.08376,-0.19586,0.28463,-0.56144,0.75193,
1573540044863703552,-11227.44776,-16321.95649,-44116.18759,-0.17293,0.29988,-0.55346,0.75753,
1573540045363433472,-11176.04522,-16308.93126,-44495.57144,-0.18958,0.26096,-0.57255,0.75376,
1573540045863113472,-11125.16089,-16298.43577,-44872.21772,-0.19125,0.24270,-0.56559,0.76461,
1573540046262993408,-11070.98944,-16277.72819,-45176.89726,-0.18996,0.23028,-0.57886,0.75882,
1573540046662873600,-11030.84127,-16278.14325,-45486.63880,-0.15161,0.26109,-0.57477,0.76059,
1573540047062513408,-10974.97362,-16259.45711,-45790.75887,-0.15739,0.24340,-0.56340,0.77367,
1573540047362173440,-10954.01629,-16273.69076,-46023.49561,-0.15053,0.23492,-0.59736,0.75188,
1573540047661793536,-10928.35351,-16266.86867,-46253.36702,-0.13897,0.24191,-0.58059,0.76491,
1573540048061483264,-10885.59193,-16254.06648,-46560.29235,-0.11841,0.25219,-0.57258,0.77106,
1573540048461163520,-10845.31672,-16262.70999,-46871.77692,-0.14132,0.20706,-0.60380,0.75669,
1573540048860853504,-10793.71029,-16243.82512,-47174.86161,-0.11938,0.22208,-0.57039,0.78172,
1573540049260563456,-10765.96980,-16264.35507,-47487.29005,-0.09814,0.22377,-0.60358,0.75894,
1573540049760213248,-10724.06941,-16261.78656,-47871.99255,-0.10102,0.20745,-0.62607,0.74485,
1573540050260053504,-10662.34852,-16248.37146,-48255.14681,-0.09836,0.19968,-0.60665,0.76317,
1573540050559883264,-10630.53132,-16252.31644,-48485.86293,-0.06985,0.22181,-0.58455,0.77732,
1573540050859773440,-10603.19702,-16249.70040,-48717.90149,-0.04731,0.23910,-0.58285,0.77516,
1573540051059683584,-10585.16308,-16262.40960,-48872.02333,-0.09210,0.17813,-0.61810,0.76009,
1573540051259543296,-10571.20901,-16265.28047,-49027.24533,-0.06224,0.20555,-0.61292,0.76040,
1573540051459383552,-10554.17745,-16267.66744,-49180.77242,-0.06860,0.19118,-0.61488,0.76202,
1573540051559303424,-10543.80005,-16263.88049,-49258.02796,-0.06586,0.19100,-0.62318,0.75553,
1573540051759173376,-10518.05266,-16259.95241,-49409.58602,-0.06109,0.19294,-0.59398,0.77861,
1573540051859093504,-10509.27318,-16266.72833,-49487.19054,-0.06271,0.18376,-0.61168,0.76691,
1573540052058933504,-10488.08040,-16262.07308,-49641.44365,-0.02642,0.21985,-0.59862,0.76982,
1573540052258783232,-10468.85910,-16267.30054,-49795.02880,-0.06237,0.17256,-0.61593,0.76613,
1573540052458623488,-10449.84370,-16263.75326,-49947.44666,-0.02658,0.21180,-0.57449,0.79019,
1573540052558543360,-10425.03971,-16251.83735,-50021.32735,-0.04303,0.18926,-0.58442,0.78790,
1573540052758383616,-10404.52799,-16273.43441,-50176.01355,-0.04938,0.17535,-0.59580,0.78220,
1573540052858313472,-10396.36656,-16269.87642,-50255.30495,-0.00794,0.22313,-0.57899,0.78417,
1573540053058153472,-10376.00846,-16274.16054,-50410.26835,-0.03013,0.18917,-0.59307,0.78203,
1573540053158073344,-10366.80856,-16277.01095,-50489.02442,-0.03683,0.17583,-0.61388,0.76869,
1573540053357923584,-10332.15462,-16273.33013,-50647.37707,-0.03300,0.18127,-0.59081,0.78549,
1573540053457853440,-10324.35490,-16280.37752,-50724.37665,-0.03598,0.17771,-0.57870,0.79513,
1573540053557773312,-10317.55858,-16287.03821,-50803.56443,-0.02057,0.18565,-0.60054,0.77747,
1573540053757613312,-10297.44482,-16284.10796,-50959.35222,-0.01724,0.19204,-0.58154,0.79034,
1573540053857533440,-10287.55938,-16289.32762,-51037.90270,-0.02652,0.17728,-0.59441,0.78393,
1573540053957453568,-10280.48636,-16296.77495,-51115.62933,-0.07134,0.11867,-0.62554,0.76781,
1573540054057403648,-10270.20221,-16291.49593,-51193.57191,-0.04526,0.15743,-0.59843,0.78425,
1573540054257243392,-10242.68183,-16293.06530,-51348.99721,-0.08204,0.10891,-0.63043,0.76418,
1573540054357163520,-10234.46497,-16302.14686,-51428.75016,-0.07969,0.11366,-0.62359,0.76933,
1573540054457083392,-10224.13879,-16300.53306,-51507.75213,-0.07217,0.12697,-0.61120,0.77788,
1573540054557003520,-10211.28686,-16296.09066,-51584.35273,-0.07623,0.13189,-0.58954,0.79325,
1573540054656933632,-10201.73862,-16305.30343,-51660.76203,-0.12756,0.06203,-0.61602,0.77486,
1573540054756853248,-10191.14709,-16305.90121,-51739.94972,-0.10264,0.09535,-0.61387,0.77688,
1573540054856773376,-10178.27549,-16302.64390,-51817.32061,-0.10102,0.10758,-0.59482,0.79020,
1573540054956693504,-10163.55604,-16300.26672,-51894.66958,-0.09908,0.11675,-0.58755,0.79457,
1573540055056613376,-10150.21584,-16307.43481,-51972.92913,-0.13573,0.06301,-0.61749,0.77221,
1573540055156533504,-10137.70661,-16305.79580,-52051.08317,-0.11992,0.09682,-0.58677,0.79495,
1573540055256463616,-10127.59258,-16314.71595,-52130.15427,-0.13039,0.07814,-0.60720,0.77987,
1573540055356383488,-10118.36653,-16319.32390,-52209.53482,-0.14054,0.06535,-0.61147,0.77594,
1573540055456303360,-10109.38812,-16324.67317,-52288.29093,-0.15364,0.05067,-0.60989,0.77580,
1573540055556223488,-10094.58864,-16315.33649,-52367.05281,-0.13774,0.07953,-0.59575,0.78727,
1573540055656143360,-10082.98820,-16324.35665,-52446.17801,-0.17601,0.02700,-0.62351,0.76127,
1573540055756073472,-10072.14433,-16329.51226,-52527.88625,-0.17089,0.03522,-0.63169,0.75533,
1573540055855993600,-10058.52746,-16325.58528,-52604.59007,-0.19846,0.01169,-0.60124,0.77394,
1573540055955913472,-10043.83394,-16327.16200,-52685.13123,-0.17201,0.04624,-0.61019,0.77197,
1573540056055833344,-10032.96781,-16334.95790,-52764.31893,-0.20022,0.00821,-0.61245,0.76469,
1573540056155753472,-10021.36643,-16338.18150,-52845.26752,-0.21116,-0.00698,-0.62671,0.75007,
1573540056255673344,-10010.61496,-16343.52433,-52925.16664,-0.21857,-0.01168,-0.62243,0.75144,
1573540056355593472,-10000.47792,-16346.38979,-53005.29353,-0.20093,0.01890,-0.60445,0.77066,
1573540056455523584,-9987.78274,-16348.11953,-53086.30824,-0.23405,-0.02925,-0.63740,0.73354,
1573540056555443456,-9977.53190,-16353.90361,-53165.99671,-0.25097,-0.04729,-0.61919,0.74255,
1573540056655363584,-9963.54601,-16351.54772,-53243.40962,-0.26336,-0.06008,-0.60692,0.74745,
1573540056755283456,-9948.75779,-16350.84072,-53322.46198,-0.23583,-0.01512,-0.59750,0.76626,
1573540056855203328,-9931.75524,-16356.22634,-53406.11797,-0.27064,-0.06332,-0.65017,0.70712,
1573540056955123456,-9920.13559,-16363.67011,-53487.75134,-0.28886,-0.08639,-0.62689,0.71840,
1573540057154973440,-9898.40000,-16368.58500,-53646.65860,-0.27720,-0.06724,-0.59800,0.74902,
1573540057254893568,-9884.72525,-16371.10398,-53727.62915,-0.28958,-0.08159,-0.62544,0.71994,
1573540057454733312,-9852.72662,-16374.44920,-53887.70817,-0.33244,-0.13508,-0.62581,0.69254,
1573540057554653440,-9838.34736,-16380.33964,-53969.12937,-0.30416,-0.09477,-0.61009,0.72546,
1573540057654563328,-9827.32985,-16387.77604,-54050.70860,-0.31843,-0.11125,-0.62124,0.70731,
