1573525799900467200,-258.56667,53.77932,14.55472,0.99299,0.00636,0.01942,-0.11640,
1573525800433876992,-252.65064,52.49820,14.55274,0.99170,0.00908,0.02091,-0.12650,
1573525800833776896,-248.53018,51.57278,14.56128,0.99078,0.00844,0.02084,-0.13364,
1573525801366757120,-243.67523,50.38957,14.59011,0.98977,0.00676,0.01892,-0.14122,
1573525801766447104,-240.28770,49.49841,14.60770,0.98908,0.00644,0.01870,-0.14604,
1573525802299976960,-235.77265,48.26621,14.61675,0.98816,0.00807,0.01680,-0.15230,
1573525802833347072,-231.12317,46.90469,14.62731,0.98706,0.00727,0.01643,-0.15933,
1573525803233426944,-227.95149,45.90433,14.66176,0.98610,0.00753,0.01550,-0.16527,
1573525803366766848,-226.88177,45.55778,14.66752,0.98580,0.00777,0.01651,-0.16694,
1573525803500057088,-225.79740,45.20255,14.67643,0.98555,0.00815,0.01669,-0.16835,
1573525803633337088,-224.73513,44.85501,14.68189,0.98536,0.00780,0.01439,-0.16970,
1573525803766617088,-223.76378,44.55314,14.68558,0.98518,0.00714,0.01308,-0.17085,
1573525803899897088,-222.84086,44.28156,14.69577,0.98497,0.00638,0.01390,-0.17205,
1573525804033177088,-221.86767,43.96681,14.70945,0.98480,0.00572,0.01332,-0.17311,
1573525804166456832,-220.86339,43.63154,14.72226,0.98466,0.00480,0.01176,-0.17402,
1573525804299737088,-219.87514,43.30188,14.73784,0.98447,0.00440,0.01066,-0.17515,
1573525804433017088,-218.91382,42.98171,14.75310,0.98420,0.00348,0.01149,-0.17667,
1573525804566297088,-218.01165,42.67628,14.77384,0.98381,0.00233,0.01344,-0.17871,
1573525804699567104,-217.05058,42.35262,14.78867,0.98348,0.00149,0.01243,-0.18057,
1573525804832847104,-216.06083,42.01436,14.80676,0.98311,0.00101,0.01166,-0.18262,
1573525804966127104,-214.99383,41.63783,14.82019,0.98266,0.00069,0.01214,-0.18503,
1573525805099406848,-213.91142,41.24085,14.82698,0.98213,0.00086,0.01417,-0.18765,
1573525805232687104,-212.97899,40.90662,14.83963,0.98155,0.00072,0.01569,-0.19056,
1573525805365967104,-211.92243,40.50657,14.84957,0.98097,0.00025,0.01486,-0.19361,
1573525805499247104,-210.75496,40.04853,14.86372,0.98027,0.00006,0.01387,-0.19719,
1573525805632527104,-209.67440,39.61247,14.88206,0.97954,0.00045,0.01364,-0.20078,
1573525805765807104,-208.62821,39.19194,14.89866,0.97880,0.00089,0.01337,-0.20438,
1573525805899076864,-207.48454,38.72134,14.91208,0.97801,0.00095,0.01497,-0.20802,
1573525806032356864,-206.34754,38.23730,14.92664,0.97725,0.00183,0.01624,-0.21146,
1573525806165637120,-205.20897,37.73897,14.93480,0.97653,0.00325,0.01607,-0.21475,
1573525806298917120,-204.08183,37.24396,14.93932,0.97578,0.00308,0.01717,-0.21806,
1573525806432197120,-202.92209,36.72504,14.94316,0.97504,0.00397,0.02015,-0.22107,
1573525806565477120,-201.72355,36.17681,14.94155,0.97431,0.00509,0.02110,-0.22417,
1573525806698756864,-200.56712,35.64376,14.93805,0.97351,0.00564,0.02062,-0.22763,
1573525806832036864,-199.37054,35.08094,14.93120,0.97263,0.00619,0.02214,-0.23123,
1573525806965306880,-198.14619,34.49441,14.92660,0.97177,0.00674,0.02298,-0.23469,
1573525807098587136,-196.91146,33.89141,14.91911,0.97095,0.00748,0.02062,-0.23828,
1573525807231867136,-195.65958,33.28064,14.91236,0.97005,0.00734,0.01961,-0.24201,
1573525807365147136,-194.38119,32.64438,14.89992,0.96910,0.00930,0.02079,-0.24562,
1573525807498427136,-193.06908,31.96941,14.88981,0.96814,0.01116,0.02160,-0.24923,
1573525807631706880,-191.77631,31.29723,14.88021,0.96735,0.01235,0.02106,-0.25227,
1573525807764986880,-190.47494,30.59445,14.87782,0.96674,0.01384,0.02032,-0.25457,
1573525807898246912,-189.17924,29.89059,14.87483,0.96632,0.01440,0.01983,-0.25616,
1573525808031527168,-187.88704,29.19872,14.86614,0.96597,0.01456,0.01940,-0.25753,
1573525808164797184,-186.62315,28.52148,14.85098,0.96559,0.01522,0.01981,-0.25885,
1573525808298077184,-185.35298,27.82435,14.84462,0.96529,0.01594,0.02011,-0.25993,
1573525808431357184,-184.12708,27.17074,14.82502,0.96505,0.01585,0.01947,-0.26087,
1573525808564636928,-182.85370,26.48050,14.81149,0.96485,0.01572,0.01890,-0.26166,
1573525808697916928,-181.58314,25.78986,14.80127,0.96464,0.01512,0.01822,-0.26251,
1573525808831196928,-180.29553,25.08991,14.79091,0.96442,0.01423,0.01850,-0.26333,
1573525808964477184,-178.99454,24.38346,14.77618,0.96420,0.01424,0.01949,-0.26406,
1573525809097777152,-177.63482,23.62337,14.76561,0.96398,0.01410,0.01889,-0.26494,
1573525809231047168,-176.32957,22.89904,14.75008,0.96379,0.01344,0.01850,-0.26567,
1573525809364336896,-175.03871,22.17639,14.73855,0.96357,0.01364,0.01880,-0.26646,
1573525809497606912,-173.74298,21.44459,14.72548,0.96334,0.01422,0.01839,-0.26727,
1573525809630886912,-172.47850,20.73120,14.71435,0.96312,0.01426,0.01845,-0.26805,
1573525809764167168,-171.14394,19.96620,14.70327,0.96291,0.01396,0.01801,-0.26884,
1573525809897447168,-169.85632,19.23445,14.69327,0.96251,0.01343,0.01757,-0.27035,
1573525810030727168,-168.55700,18.48698,14.68578,0.96189,0.01272,0.01812,-0.27253,
1573525810164006912,-167.25499,17.72791,14.67337,0.96128,0.01269,0.01820,-0.27468,
1573525810297276928,-165.98639,16.99096,14.66039,0.96051,0.01306,0.01833,-0.27732,
1573525810430556928,-164.70207,16.22888,14.64713,0.95975,0.01316,0.01815,-0.27996,
1573525810563836928,-163.38689,15.44102,14.63761,0.95898,0.01316,0.01782,-0.28262,
1573525810697117184,-162.04902,14.62640,14.62560,0.95819,0.01295,0.01867,-0.28521,
1573525810830377216,-160.73311,13.81577,14.61253,0.95735,0.01267,0.01940,-0.28801,
1573525810963657216,-159.42690,13.00647,14.60032,0.95656,0.01112,0.01890,-0.29070,
1573525811096936960,-158.09341,12.16214,14.58476,0.95568,0.01118,0.01955,-0.29353,
1573525811230216960,-156.73421,11.28810,14.56350,0.95473,0.01167,0.02248,-0.29639,
1573525811363496960,-155.41795,10.42592,14.54606,0.95382,0.01166,0.02290,-0.29927,
1573525811496766976,-154.14055,9.58642,14.52517,0.95292,0.01088,0.02053,-0.30233,
1573525811630046976,-152.83778,8.71081,14.50980,0.95192,0.01096,0.01991,-0.30550,
1573525811763307008,-151.57926,7.85263,14.50375,0.95099,0.01137,0.01924,-0.30841,
1573525811896456960,-150.28121,6.96457,14.48644,0.95010,0.01175,0.02059,-0.31104,
1573525812029377024,-148.93812,6.03727,14.46460,0.94925,0.01203,0.02335,-0.31341,
1573525812162307072,-147.68170,5.15969,14.44574,0.94853,0.01157,0.02316,-0.31563,
1573525812295267072,-146.40838,4.27058,14.43120,0.94787,0.01129,0.02187,-0.31769,
