1573539484648963072,-394.42948,-82.86263,0.77135,0.94570,0.01507,-0.00483,-0.32466,
1573539484782243072,-393.52091,-83.61055,0.76786,0.94553,0.01494,-0.00437,-0.32517,
1573539484915523072,-392.60226,-84.36470,0.76769,0.94538,0.01475,-0.00504,-0.32559,
1573539485182123008,-390.76114,-85.86487,0.76444,0.94510,0.01466,-0.00437,-0.32641,
1573539485315422976,-389.85730,-86.60218,0.76521,0.94493,0.01447,-0.00493,-0.32691,
1573539485448702976,-388.93437,-87.36594,0.76440,0.94474,0.01386,-0.00554,-0.32749,
1573539485581963008,-388.01808,-88.11900,0.76392,0.94465,0.01426,-0.00463,-0.32773,
1573539485848513024,-386.14822,-89.64854,0.76098,0.94452,0.01466,-0.00371,-0.32812,
1573539485981773056,-385.19379,-90.44031,0.75540,0.94441,0.01469,-0.00376,-0.32841,
1573539486115053056,-384.25805,-91.21422,0.75424,0.94430,0.01463,-0.00394,-0.32872,
1573539486248333056,-383.33383,-91.97815,0.75375,0.94422,0.01439,-0.00433,-0.32897,
1573539486514873088,-381.46109,-93.51715,0.75552,0.94417,0.01535,-0.00481,-0.32907,
1573539486648133120,-380.51793,-94.30835,0.75172,0.94409,0.01615,-0.00473,-0.32925,
1573539486781372928,-379.59546,-95.06411,0.75027,0.94402,0.01677,-0.00418,-0.32942,
1573539487047812864,-377.70877,-96.58040,0.75246,0.94410,0.01548,-0.00468,-0.32928,
1573539487314263040,-375.75440,-98.16491,0.74507,0.94415,0.01471,-0.00387,-0.32916,
1573539487580882944,-373.84741,-99.71825,0.73856,0.94429,0.01508,-0.00430,-0.32874,
1573539487847572992,-371.92036,-101.25443,0.73495,0.94467,0.01478,-0.00495,-0.32764,
1573539488114233088,-370.01895,-102.75995,0.72576,0.94494,0.01510,-0.00264,-0.32687,
1573539488380862976,-368.10001,-104.28236,0.71196,0.94519,0.01441,-0.00304,-0.32618,
1573539488514183168,-367.14187,-105.06101,0.70440,0.94527,0.01468,-0.00363,-0.32595,
1573539488647463168,-366.16196,-105.85606,0.69422,0.94532,0.01462,-0.00333,-0.32580,
1573539488780743168,-365.16604,-106.67043,0.68393,0.94545,0.01499,-0.00319,-0.32539,
1573539488914022912,-364.18885,-107.48154,0.67615,0.94551,0.01527,-0.00430,-0.32521,
1573539489047302912,-363.23470,-108.26685,0.66968,0.94565,0.01626,-0.00433,-0.32476,
1573539489180572928,-362.28135,-109.04203,0.66237,0.94575,0.01735,-0.00253,-0.32442,
1573539489313852928,-361.30941,-109.83506,0.65441,0.94589,0.01660,-0.00238,-0.32406,
1573539489447133184,-360.36452,-110.60218,0.65171,0.94608,0.01535,-0.00474,-0.32353,
1573539489580413184,-359.43210,-111.36459,0.64989,0.94610,0.01505,-0.00566,-0.32349,
1573539489713693184,-358.49254,-112.13005,0.64653,0.94614,0.01500,-0.00428,-0.32338,
1573539489846972928,-357.56413,-112.87639,0.64638,0.94613,0.01512,-0.00412,-0.32340,
1573539489980232960,-356.62008,-113.63692,0.64660,0.94610,0.01489,-0.00528,-0.32348,
1573539490113512960,-355.63608,-114.43629,0.64294,0.94608,0.01508,-0.00579,-0.32354,
1573539490246792960,-354.67885,-115.20482,0.64172,0.94603,0.01491,-0.00506,-0.32369,
1573539490380062976,-353.73587,-115.95497,0.64001,0.94606,0.01478,-0.00384,-0.32363,
1573539490513323008,-352.79847,-116.69995,0.64057,0.94605,0.01469,-0.00359,-0.32365,
1573539490646603008,-351.82541,-117.48554,0.63742,0.94602,0.01421,-0.00393,-0.32378,
1573539490779873024,-350.87010,-118.25213,0.63621,0.94604,0.01393,-0.00404,-0.32374,
1573539490913133056,-349.90338,-119.03553,0.63050,0.94604,0.01409,-0.00367,-0.32374,
1573539491046392832,-348.96543,-119.78657,0.63107,0.94611,0.01453,-0.00398,-0.32348,
1573539491179652864,-348.03767,-120.53432,0.63118,0.94617,0.01500,-0.00471,-0.32329,
1573539491312892928,-347.07722,-121.30771,0.62965,0.94634,0.01514,-0.00463,-0.32278,
1573539491446123008,-346.12481,-122.07072,0.62846,0.94651,0.01507,-0.00399,-0.32231,
1573539491712482816,-344.22726,-123.57047,0.62557,0.94687,0.01501,-0.00340,-0.32124,
1573539491845722880,-343.30105,-124.29845,0.62348,0.94697,0.01472,-0.00307,-0.32096,
1573539492112193024,-341.34925,-125.83131,0.61339,0.94732,0.01404,-0.00356,-0.31997,
1573539492378693120,-339.37440,-127.37691,0.59863,0.94748,0.01354,-0.00305,-0.31951,
1573539492778413056,-336.40802,-129.70240,0.56871,0.94731,0.01400,-0.00144,-0.32001,
1573539493044872960,-334.45653,-131.24107,0.54527,0.94715,0.01417,-0.00061,-0.32049,
1573539493311422976,-332.42265,-132.89101,0.51556,0.94706,0.01451,-0.00147,-0.32073,
1573539493711112960,-329.53139,-135.19052,0.48725,0.94684,0.01584,-0.00178,-0.32130,
1573539494111012864,-326.73157,-137.41539,0.45915,0.94686,0.01592,-0.00213,-0.32126,
1573539494377573120,-324.86345,-138.89903,0.45168,0.94700,0.01594,-0.00230,-0.32082,
1573539494777373184,-322.03107,-141.13500,0.43556,0.94727,0.01552,-0.00293,-0.32003,
1573539495177133056,-319.20053,-143.36696,0.42841,0.94725,0.01550,-0.00198,-0.32012,
1573539495443713024,-317.31723,-144.87630,0.41761,0.94686,0.01615,-0.00236,-0.32124,
1573539495843533056,-314.50077,-147.13501,0.40786,0.94635,0.01675,-0.00472,-0.32268,
1573539496243343104,-311.63598,-149.44988,0.38196,0.94581,0.01864,-0.00122,-0.32418,
1573539496776613120,-307.77305,-152.59818,0.35002,0.94483,0.01588,-0.00312,-0.32717,
1573539497043213056,-305.90355,-154.14919,0.33520,0.94437,0.01621,-0.00291,-0.32848,
1573539497443192832,-303.07623,-156.48962,0.30906,0.94398,0.01617,-0.00199,-0.32961,
1573539497843253248,-300.19611,-158.89462,0.27176,0.94377,0.01595,-0.00304,-0.33019,
1573539498109893120,-298.27078,-160.50482,0.24750,0.94376,0.01572,-0.00211,-0.33025,
1573539498376413184,-296.35327,-162.10132,0.22927,0.94371,0.01599,-0.00350,-0.33038,
1573539498776092928,-293.55201,-164.38786,0.20968,0.94384,0.01815,-0.00218,-0.32990,
1573539498909263104,-292.56516,-165.22001,0.19837,0.94397,0.01848,-0.00066,-0.32952,
1573539499308983040,-289.65835,-167.59981,0.17941,0.94432,0.01491,-0.00299,-0.32869,
1573539499708813056,-286.66128,-170.07335,0.15605,0.94480,0.01388,-0.00335,-0.32735,
1573539500108643072,-283.85414,-172.33364,0.14749,0.94545,0.01206,-0.00140,-0.32554,
1573539500641742848,-280.09998,-175.34063,0.12907,0.94640,0.00778,-0.00051,-0.32292,
1573539501041603072,-277.39405,-177.46367,0.12888,0.94708,0.00354,-0.00646,-0.32090,
1573539501441463040,-274.58906,-179.66487,0.14265,0.94773,0.00048,0.00233,-0.31908,
1573539501974822912,-270.82471,-182.60562,0.14168,0.94841,-0.00331,0.00171,-0.31703,
1573539502374772992,-267.95634,-184.83864,0.13114,0.94871,-0.00639,0.00326,-0.31607,
1573539502641443072,-266.21751,-186.17304,0.12840,0.94878,-0.00793,0.00230,-0.31582,
1573539502908102912,-264.38990,-187.58612,0.12770,0.94891,-0.00860,0.00296,-0.31540,
1573539503041382912,-263.46916,-188.30403,0.12582,0.94906,-0.00960,0.00283,-0.31492,
1573539503307982848,-261.64150,-189.70014,0.12898,0.94939,-0.01031,0.00271,-0.31393,
1573539503574603008,-259.71879,-191.16277,0.12445,0.94968,-0.01212,0.00409,-0.31297,
1573539503707902976,-258.72816,-191.93568,0.12041,0.94988,-0.01195,0.00536,-0.31236,
1573539503841182976,-257.79893,-192.65217,0.11855,0.95016,-0.01253,0.00471,-0.31148,
1573539503974482944,-256.86948,-193.36221,0.11739,0.95044,-0.01356,0.00414,-0.31057,
1573539504241032960,-255.07551,-194.69195,0.12212,0.95134,-0.01340,0.00464,-0.30780,
1573539504374313216,-254.17702,-195.36272,0.12480,0.95212,-0.01313,0.00399,-0.30541,
1573539504507592960,-253.29138,-196.02170,0.12562,0.95320,-0.01295,0.00334,-0.30204,
1573539504640872960,-252.45198,-196.61730,0.12752,0.95438,-0.01365,0.00330,-0.29827,
1573539504774152960,-251.57561,-197.23823,0.12957,0.95581,-0.01341,0.00363,-0.29366,
1573539504907432960,-250.72634,-197.82103,0.13424,0.95739,-0.01280,0.00311,-0.28849,
1573539505174003200,-248.97009,-198.95752,0.13885,0.96132,-0.01224,0.00313,-0.27513,
1573539505307282944,-248.12391,-199.47256,0.13602,0.96359,-0.01174,0.00486,-0.26707,
1573539505440552960,-247.26059,-199.97762,0.13326,0.96611,-0.01058,0.00633,-0.25784,
1573539505573852928,-246.52033,-200.34398,0.13062,0.96885,-0.00942,0.00691,-0.24737,
1573539505707132928,-245.73193,-200.72076,0.12581,0.97182,-0.00896,0.00629,-0.23546,
1573539505840413184,-244.89295,-201.10946,0.12059,0.97494,-0.00856,0.00497,-0.22225,
1573539505973693184,-244.09196,-201.42575,0.11603,0.97812,-0.00921,0.00347,-0.20781,
1573539506106972928,-243.22988,-201.76349,0.11247,0.98123,-0.00915,0.00271,-0.19261,
1573539506240252928,-242.34223,-202.08864,0.10771,0.98423,-0.00869,0.00295,-0.17666,
1573539506373532928,-241.45479,-202.38069,0.10187,0.98706,-0.00844,0.00296,-0.16009,
1573539506506812928,-240.57207,-202.63216,0.09812,0.98986,-0.00750,0.00289,-0.14183,
1573539506640083200,-239.67912,-202.84936,0.09206,0.99245,-0.00710,0.00246,-0.12239,
1573539506773363200,-238.77228,-203.02955,0.08326,0.99477,-0.00784,0.00252,-0.10183,
1573539506906642944,-237.89334,-203.14950,0.07654,0.99670,-0.00877,0.00221,-0.08068,
1573539507039922944,-237.02980,-203.22845,0.06792,0.99820,-0.00880,0.00233,-0.05935,
1573539507173202944,-236.16216,-203.27312,0.05615,0.99924,-0.00903,0.00255,-0.03774,
1573539507306482944,-235.29949,-203.27671,0.04454,0.99982,-0.00979,0.00332,-0.01606,
1573539507439762944,-234.43849,-203.24788,0.03443,0.99993,-0.00985,0.00356,0.00550,
1573539507573043200,-233.60377,-203.17995,0.02938,0.99959,-0.00851,0.00186,0.02716,
1573539507706322944,-232.77596,-203.07302,0.02770,0.99877,-0.00820,-0.00046,0.04885,
1573539507839592960,-231.93931,-202.93333,0.02498,0.99744,-0.00812,-0.00156,0.07097,
1573539507972872960,-231.13736,-202.74878,0.02625,0.99564,-0.00768,-0.00094,0.09296,
1573539508106152960,-230.33541,-202.53136,0.02748,0.99337,-0.00754,0.00045,0.11468,
1573539508239412992,-229.55421,-202.27954,0.02633,0.99063,-0.00761,0.00031,0.13636,
1573539508372692992,-228.77197,-201.98939,0.02174,0.98739,-0.00761,-0.00057,0.15813,
1573539508505972992,-228.01845,-201.67121,0.02246,0.98368,-0.00751,-0.00046,0.17975,
1573539508639253248,-227.28260,-201.31731,0.02354,0.97952,-0.00739,-0.00111,0.20122,
1573539508772532992,-226.55423,-200.93095,0.02079,0.97490,-0.00777,-0.00224,0.22252,
1573539508905803008,-225.85163,-200.51035,0.01925,0.96984,-0.00828,-0.00267,0.24359,
1573539509039083008,-225.16387,-200.05959,0.01735,0.96444,-0.00835,-0.00214,0.26416,
1573539509172363008,-224.49170,-199.58033,0.01105,0.95875,-0.00938,-0.00161,0.28409,
1573539509305643008,-223.84125,-199.07507,0.00385,0.95304,-0.01017,-0.00178,0.30266,
1573539509438923008,-223.22597,-198.54818,0.00054,0.94738,-0.01044,-0.00283,0.31994,
1573539509572193024,-222.60948,-197.99324,-0.00100,0.94180,-0.01090,-0.00430,0.33596,
1573539509705473024,-221.99945,-197.41737,-0.00300,0.93626,-0.01109,-0.00534,0.35109,
1573539509838753024,-221.39876,-196.82213,-0.00537,0.93116,-0.01226,-0.00528,0.36436,
1573539509972013056,-220.80348,-196.20897,-0.00945,0.92671,-0.01357,-0.00526,0.37551,
1573539510105263104,-220.21230,-195.58344,-0.01279,0.92264,-0.01368,-0.00497,0.38538,
1573539510238522880,-219.62292,-194.94215,-0.01773,0.91900,-0.01347,-0.00458,0.39401,
1573539510371782912,-219.03154,-194.28611,-0.02552,0.91553,-0.01366,-0.00386,0.40199,
1573539510505042944,-218.45770,-193.62237,-0.03460,0.91231,-0.01396,-0.00343,0.40924,
1573539510771563008,-217.28832,-192.23009,-0.05222,0.90613,-0.01305,-0.00209,0.42279,
1573539510904833024,-216.72122,-191.50970,-0.06386,0.90306,-0.01282,-0.00166,0.42931,
1573539511171302912,-215.56850,-190.02666,-0.08486,0.89748,-0.01228,-0.00187,0.44087,
1573539511437843200,-214.43694,-188.50831,-0.09508,0.89315,-0.01112,-0.00241,0.44962,
1573539511571123200,-213.88657,-187.73165,-0.10071,0.89125,-0.01094,-0.00212,0.45337,
1573539511837662976,-212.74864,-186.12586,-0.11760,0.88839,-0.01213,0.00021,0.45893,
1573539512104263168,-211.57392,-184.45676,-0.14196,0.88677,-0.01084,-0.00042,0.46209,
1573539512370873088,-210.40223,-182.77846,-0.16480,0.88660,-0.01073,-0.00084,0.46240,
1573539512637542912,-209.17542,-181.04764,-0.18928,0.88740,-0.00936,-0.00086,0.46090,
1573539512770863104,-208.56255,-180.17671,-0.20471,0.88779,-0.00894,-0.00074,0.46016,
1573539513037442816,-207.30670,-178.44069,-0.23032,0.88848,-0.00641,0.00053,0.45886,
1573539513170733056,-206.69546,-177.57229,-0.24536,0.88872,-0.00674,0.00109,0.45840,
1573539513304013056,-206.07757,-176.70306,-0.25529,0.88882,-0.00568,0.00020,0.45822,
1573539513437303040,-205.45571,-175.82620,-0.26680,0.88897,-0.00429,-0.00094,0.45795,
1573539513570583040,-204.83395,-174.94630,-0.27427,0.88907,-0.00422,-0.00092,0.45775,
1573539513703863040,-204.20860,-174.06617,-0.27980,0.88919,-0.00400,-0.00042,0.45752,
1573539513837163008,-203.58517,-173.18453,-0.28184,0.88928,-0.00278,-0.00084,0.45736,
1573539513970443008,-202.95484,-172.29257,-0.28195,0.88933,-0.00137,-0.00097,0.45726,
1573539514103723008,-202.31642,-171.39361,-0.28354,0.88948,-0.00087,-0.00065,0.45697,
1573539514237003008,-201.65155,-170.45536,-0.28851,0.88959,-0.00085,0.00092,0.45675,
1573539514370283008,-200.98513,-169.53122,-0.29428,0.88965,-0.00040,0.00276,0.45663,
1573539514503563008,-200.32436,-168.62524,-0.29964,0.88973,0.00050,0.00288,0.45649,
1573539514636833024,-199.66937,-167.72101,-0.30639,0.88977,0.00201,0.00242,0.45640,
1573539514770123008,-199.03161,-166.82761,-0.30777,0.88985,0.00341,0.00244,0.45624,
1573539514903393024,-198.37699,-165.91479,-0.30778,0.88998,0.00433,0.00274,0.45597,
1573539515036673024,-197.72800,-164.99767,-0.30949,0.89002,0.00510,0.00292,0.45588,
1573539515169933056,-197.06942,-164.07614,-0.31001,0.89013,0.00656,0.00322,0.45564,
1573539515303213056,-196.39746,-163.13210,-0.30967,0.89027,0.00761,0.00384,0.45535,
1573539515436492800,-195.70936,-162.17234,-0.31447,0.89036,0.00834,0.00465,0.45515,
1573539515569752832,-195.03259,-161.21903,-0.31634,0.89051,0.00826,0.00449,0.45487,
1573539515703002880,-194.34859,-160.25751,-0.31493,0.89058,0.00901,0.00398,0.45472,
1573539515836102912,-193.66288,-159.30030,-0.31543,0.89080,0.00950,0.00392,0.45427,
1573539515969323008,-192.97482,-158.33937,-0.31646,0.89095,0.00951,0.00441,0.45399,
1573539516235793152,-191.51948,-156.37955,-0.32685,0.89140,0.01156,0.00480,0.45304,
1573539516502313216,-190.10385,-154.46792,-0.32986,0.89192,0.01352,0.00517,0.45195,
1573539516902213120,-187.92705,-151.56572,-0.33332,0.89276,0.01433,0.00702,0.45025,
1573539517168782848,-186.50193,-149.65081,-0.33693,0.89332,0.01429,0.00681,0.44915,
1573539517435353088,-185.04022,-147.71800,-0.34102,0.89410,0.01410,0.00700,0.44759,
1573539517835233024,-182.75083,-144.77051,-0.35021,0.89562,0.01475,0.00794,0.44451,
1573539518101913088,-181.26671,-142.86063,-0.35706,0.89663,0.01534,0.00604,0.44248,
1573539518368602880,-179.79852,-140.98738,-0.35895,0.89776,0.01457,0.00618,0.44020,
1573539518635183104,-178.35184,-139.16276,-0.35683,0.89899,0.01469,0.00563,0.43769,
1573539518768463104,-177.63857,-138.25756,-0.35991,0.89972,0.01464,0.00534,0.43618,
1573539518901742848,-176.93554,-137.36587,-0.35906,0.90052,0.01443,0.00561,0.43454,
1573539519035002880,-176.19310,-136.43828,-0.35967,0.90131,0.01401,0.00612,0.43291,
1573539519168272896,-175.44667,-135.51293,-0.36242,0.90208,0.01387,0.00630,0.43131,
1573539519301502976,-174.69355,-134.59341,-0.36458,0.90284,0.01399,0.00540,0.42971,
1573539519434723072,-173.93035,-133.67363,-0.36497,0.90354,0.01451,0.00499,0.42822,
1573539519567933184,-173.15050,-132.73889,-0.36675,0.90431,0.01437,0.00517,0.42660,
1573539519834413056,-171.57324,-130.87973,-0.36478,0.90582,0.01474,0.00450,0.42338,
1573539519967643136,-170.81515,-129.98903,-0.36242,0.90655,0.01495,0.00484,0.42180,
1573539520367383040,-168.44514,-127.29091,-0.35588,0.90887,0.01416,0.00490,0.41681,
1573539520633973248,-166.82826,-125.49373,-0.35744,0.91058,0.01364,0.00578,0.41306,
1573539521033903104,-164.35866,-122.80437,-0.36211,0.91301,0.01444,0.00481,0.40765,
1573539521167203072,-163.56454,-121.92888,-0.35921,0.91382,0.01429,0.00434,0.40585,
1573539521567033088,-161.08406,-119.31377,-0.35920,0.91640,0.01359,0.00622,0.39998,
1573539521833543168,-159.41492,-117.56437,-0.36321,0.91800,0.01347,0.00523,0.39631,
1573539522100062976,-157.72759,-115.82035,-0.36711,0.91971,0.01322,0.00549,0.39233,
1573539522366583040,-156.00098,-114.07801,-0.37316,0.92149,0.01338,0.00590,0.38813,
1573539522633083136,-154.24769,-112.33565,-0.38038,0.92318,0.01268,0.00616,0.38412,
1573539522899543040,-152.48983,-110.60823,-0.38507,0.92470,0.01223,0.00593,0.38045,
1573539523299233024,-149.71904,-107.95496,-0.39464,0.92628,0.01196,0.00543,0.37661,
1573539523565683200,-148.01948,-106.33478,-0.39197,0.92734,0.01226,0.00489,0.37398,
1573539523965563136,-145.44813,-103.93032,-0.38836,0.92883,0.01253,0.00561,0.37025,
1573539524365572864,-142.86154,-101.55361,-0.38421,0.93030,0.01380,0.00448,0.36651,
1573539524765532928,-140.22954,-99.18357,-0.38067,0.93180,0.01465,0.00338,0.36265,
1573539525032092928,-138.49588,-97.64445,-0.38496,0.93298,0.01464,0.00537,0.35959,
1573539525432052992,-135.82395,-95.34439,-0.38604,0.93511,0.01592,0.00355,0.35397,
1573539525698612992,-134.00795,-93.81277,-0.38562,0.93677,0.01567,0.00463,0.34957,
1573539525965133056,-132.18455,-92.29828,-0.38116,0.93852,0.01538,0.00470,0.34485,
1573539526364963072,-129.52883,-90.14584,-0.36426,0.94102,0.01566,0.00390,0.33797,
1573539526631543040,-127.69924,-88.69357,-0.35605,0.94269,0.01587,0.00379,0.33327,
1573539526764802816,-126.81475,-87.98999,-0.35192,0.94360,0.01600,0.00346,0.33069,
1573539527031273216,-124.92305,-86.54452,-0.34898,0.94529,0.01527,0.00525,0.32582,
1573539527297652992,-123.01882,-85.10274,-0.34052,0.94683,0.01492,0.00207,0.32139,
1573539527564023040,-120.99596,-83.62241,-0.33910,0.94836,0.01365,0.00352,0.31688,
1573539527963633152,-117.81846,-81.40241,-0.35167,0.95041,0.01440,0.00391,0.31065,
1573539528363403008,-114.82503,-79.32932,-0.35686,0.95214,0.01356,0.00522,0.30533,
1573539528763343104,-112.04188,-77.41443,-0.34646,0.95385,0.01387,0.00346,0.29995,
1573539529163223040,-109.11129,-75.44054,-0.33124,0.95542,0.01431,0.00408,0.29489,
1573539529429763072,-107.11295,-74.10396,-0.31938,0.95635,0.01387,0.00431,0.29186,
1573539529829553152,-103.81787,-71.99341,-0.31366,0.95772,0.01373,0.00354,0.28735,
1573539530096112896,-101.68875,-70.65246,-0.31155,0.95865,0.01389,0.00354,0.28424,
1573539530495932928,-98.52957,-68.67361,-0.29463,0.96012,0.01227,0.00230,0.27932,
1573539530895863040,-95.43932,-66.77163,-0.29297,0.96163,0.01078,0.00352,0.27413,
1573539531295742976,-92.26636,-64.86550,-0.28610,0.96305,0.01199,0.00352,0.26903,
1573539531562462976,-90.00670,-63.54550,-0.28740,0.96399,0.01276,0.00313,0.26560,
1573539532095803136,-85.73701,-61.07029,-0.27115,0.96575,0.01196,0.00177,0.25918,
1573539532362642944,-83.63001,-59.87049,-0.25481,0.96682,0.01266,0.00020,0.25515,
1573539532629393152,-81.71185,-58.77606,-0.23959,0.96799,0.01188,0.00258,0.25070,
1573539532896003072,-79.71468,-57.65769,-0.22189,0.96909,0.01188,-0.00125,0.24641,
1573539533029283072,-78.66335,-57.08205,-0.21296,0.96968,0.01194,-0.00114,0.24410,
1573539533162553088,-77.59794,-56.50271,-0.20566,0.97027,0.01125,-0.00068,0.24178,
1573539533295853056,-76.48684,-55.91042,-0.19546,0.97081,0.01101,-0.00170,0.23960,
1573539533429133056,-75.31385,-55.30506,-0.18751,0.97136,0.01066,-0.00379,0.23734,
1573539533562413056,-74.26034,-54.75093,-0.17617,0.97186,0.01006,-0.00364,0.23531,
1573539533695693056,-73.13635,-54.17814,-0.16933,0.97240,0.00911,-0.00220,0.23314,
1573539533828973056,-72.04457,-53.61772,-0.15879,0.97285,0.00807,-0.00185,0.23127,
1573539533962273024,-71.04603,-53.10119,-0.14705,0.97331,0.00755,-0.00237,0.22936,
1573539534095553024,-70.00894,-52.58052,-0.13697,0.97377,0.00735,-0.00260,0.22741,
1573539534228833024,-68.91446,-52.04608,-0.13159,0.97422,0.00678,-0.00036,0.22552,
1573539534362103040,-67.96951,-51.56742,-0.12207,0.97466,0.00596,0.00081,0.22360,
1573539534495383040,-66.80800,-51.01841,-0.11694,0.97508,0.00647,-0.00043,0.22176,
1573539534628663040,-65.73073,-50.50716,-0.11410,0.97553,0.00620,-0.00162,0.21978,
1573539534761943040,-64.69474,-50.00950,-0.10498,0.97595,0.00544,-0.00118,0.21793,
1573539534895223040,-63.64510,-49.51679,-0.09632,0.97623,0.00618,-0.00118,0.21664,
1573539535028503040,-62.59195,-49.02299,-0.09250,0.97650,0.00606,-0.00082,0.21544,
1573539535161783040,-61.43418,-48.50340,-0.08905,0.97670,0.00637,0.00036,0.21449,
1573539535295063040,-60.38264,-48.03261,-0.08671,0.97693,0.00734,0.00171,0.21344,
1573539535428333056,-59.35207,-47.57291,-0.08838,0.97715,0.00760,0.00324,0.21239,
1573539535561613056,-58.35887,-47.12906,-0.08940,0.97735,0.00794,0.00458,0.21145,
