1573525259710215680,-458.04017,52.11011,23.76492,0.54495,0.01607,0.00633,-0.83829,
1573525260110065920,-458.97845,49.84834,23.78708,0.54159,0.01583,0.00609,-0.84047,
1573525260609865984,-460.17351,47.14372,23.79436,0.52802,0.01676,0.00816,-0.84903,
1573525261110095872,-461.45725,44.65753,23.79683,0.50598,0.01606,0.00680,-0.86237,
1573525261610075904,-462.84558,42.23121,23.79880,-0.48654,-0.01709,-0.00714,0.87346,
1573525262009795840,-463.94867,40.47764,23.79430,-0.47327,-0.01858,-0.00651,0.88069,
1573525262109715968,-464.21603,40.06989,23.79535,-0.47042,-0.01825,-0.00617,0.88224,
1573525262209636096,-464.48759,39.64355,23.79535,-0.46768,-0.01757,-0.00674,0.88370,
1573525262309565696,-464.75479,39.23311,23.79548,-0.46508,-0.01709,-0.00691,0.88508,
1573525262409485824,-465.01988,38.82844,23.79446,-0.46287,-0.01654,-0.00663,0.88625,
1573525262509405952,-465.28378,38.43885,23.79372,-0.46077,-0.01718,-0.00617,0.88733,
1573525262609325824,-465.52425,38.08594,23.79374,-0.45909,-0.01754,-0.00615,0.88820,
1573525262709245952,-465.78320,37.69429,23.79398,-0.45817,-0.01768,-0.00654,0.88866,
1573525262809176064,-466.02730,37.32685,23.79376,-0.45793,-0.01757,-0.00683,0.88879,
1573525262909095936,-466.26826,36.96725,23.79305,-0.45816,-0.01755,-0.00686,0.88867,
1573525263009015808,-466.46471,36.66883,23.78872,-0.45896,-0.01791,-0.00691,0.88825,
1573525263108935936,-466.71126,36.28002,23.78790,-0.46065,-0.01818,-0.00632,0.88738,
1573525263208855808,-466.93850,35.91501,23.78982,-0.46293,-0.01791,-0.00623,0.88619,
1573525263308775936,-467.16415,35.54187,23.79216,-0.46612,-0.01727,-0.00622,0.88453,
1573525263408696064,-467.38540,35.16683,23.79316,-0.47016,-0.01715,-0.00556,0.88240,
1573525263508625920,-467.57180,34.83299,23.79379,-0.47490,-0.01688,-0.00556,0.87986,
1573525263608545792,-467.74433,34.49957,23.79485,-0.48025,-0.01623,-0.00558,0.87697,
1573525263708465920,-467.89008,34.19232,23.79746,-0.48608,-0.01557,-0.00633,0.87375,
1573525263808385792,-468.03408,33.88449,23.80113,-0.49207,-0.01534,-0.00660,0.87040,
1573525263908305920,-468.17136,33.57813,23.80518,-0.49827,-0.01478,-0.00670,0.86687,
1573525264008236032,-468.30649,33.26697,23.80917,0.50484,0.01466,0.00643,-0.86306,
1573525264108155904,-468.43397,32.95835,23.81341,0.51158,0.01452,0.00643,-0.85909,
1573525264208076032,-468.54623,32.66740,23.81681,0.51840,0.01424,0.00640,-0.85499,
1573525264307975936,-468.65436,32.37174,23.82137,0.52517,0.01376,0.00677,-0.85086,
1573525264407895808,-468.75080,32.08587,23.82514,0.53183,0.01343,0.00719,-0.84671,
1573525264607745792,-468.94184,31.50841,23.83323,0.54437,0.01300,0.00812,-0.83870,
1573525264707665920,-469.02533,31.23155,23.83693,0.55023,0.01289,0.00865,-0.83487,
1573525264907485952,-469.17388,30.71196,23.84121,0.56146,0.01270,0.00867,-0.82736,
1573525265007406080,-469.24165,30.46462,23.84135,0.56648,0.01300,0.00896,-0.82392,
1573525265207215872,-469.35045,30.01275,23.84425,0.57613,0.01278,0.00916,-0.81721,
1573525265407035904,-469.44952,29.59735,23.84491,0.58432,0.01323,0.00899,-0.81136,
1573525265706785792,-469.56190,29.04577,23.85108,0.59486,0.01191,0.00936,-0.80369,
1573525266006535936,-469.66154,28.54272,23.85231,0.60221,0.01136,0.00973,-0.79819,
1573525266306275840,-469.74602,28.10689,23.86044,0.60715,0.01130,0.01028,-0.79444,
1573525266705945856,-469.83096,27.65659,23.86662,0.61048,0.01086,0.01095,-0.79188,
1573525267105635840,-469.89419,27.36528,23.86932,0.61126,0.01115,0.01049,-0.79128,
